"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"25-SEP-2026","SSRETAIL","SS Retail Limited","GOLDMINE STOCKS PRIVATE LIMITED","BUY","4,76,860","781.62","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","GOLDMINE STOCKS PRIVATE LIMITED","SELL","4,76,860","782.38","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","IRAGE BROKING SERVICES LLP","SELL","9,13,881","779.11","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","IRAGE BROKING SERVICES LLP","BUY","11,05,738","791.33","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","6,49,160","786.99","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","6,57,066","787.30","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","11,05,023","798.42","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","11,05,023","798.68","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","4,87,885","812.85","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","4,87,885","812.45","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PLUTUS RESEARCH PRIVATE LIMITED","SELL","4,02,202","778.45","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PLUTUS RESEARCH PRIVATE LIMITED","BUY","4,06,674","778.20","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PLUTUS WEALTH MANAGEMENT LLP","SELL","20,69,698","797.91","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PLUTUS WEALTH MANAGEMENT LLP","BUY","20,69,698","797.57","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PURE BROKING PRIVATE LIMITED","SELL","6,28,156","791.67","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","PURE BROKING PRIVATE LIMITED","BUY","6,30,374","791.37","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","4,11,837","756.97","-"
"25-SEP-2026","SSRETAIL","SS Retail Limited","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","4,38,649","737.77","-"
"25-SEP-2026","SVLL","Shree Vasu Logistics Ltd","B D PLYWOODS PRIVATE LIMITED","SELL","59,930","825.00","-"
"25-SEP-2026","TECILCHEM","TECIL Chem And Hydro Powe","ICICI BANK LIMITED","SELL","1,08,000","8.97","-"
"25-SEP-2026","TGVSL","T G V Sraac Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","6,02,591","123.43","-"
"25-SEP-2026","TGVSL","T G V Sraac Ltd.","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","6,02,591","123.32","-"
"25-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","7,10,593","63.41","-"
"25-SEP-2026","UGARSUGAR","The Ugar Sugar Works Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","7,10,593","63.37","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","10,33,095","924.67","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","10,33,095","924.70","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","HRTI PRIVATE LIMITED","SELL","12,67,607","922.73","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","HRTI PRIVATE LIMITED","BUY","13,09,378","920.18","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","16,33,846","927.17","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","16,33,846","927.76","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","9,03,406","926.09","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","9,03,406","926.45","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","QE SECURITIES LLP","SELL","9,85,523","924.00","-"
"25-SEP-2026","WHIRLPOOL","Whirlpool of India Ltd","QE SECURITIES LLP","BUY","10,04,534","923.60","-"
