"Date ","Symbol ","Security Name ","Client Name ","Buy / Sell ","Quantity Traded ","Trade Price / Wght. Avg. Price ","Remarks "
"01-SEP-2026","SYMBIOTEC","Symbiotec Pharmalab Ltd","PURE BROKING PRIVATE LIMITED","SELL","6,27,323","1,049.44","-"
"01-SEP-2026","SYMBIOTEC","Symbiotec Pharmalab Ltd","PURE BROKING PRIVATE LIMITED","BUY","6,28,198","1,049.01","-"
"01-SEP-2026","SYMBIOTEC","Symbiotec Pharmalab Ltd","TIMF HOLDINGS","BUY","3,77,247","989.20","-"
"01-SEP-2026","SYMBIOTEC","Symbiotec Pharmalab Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","SELL","4,46,917","1,057.63","-"
"01-SEP-2026","SYMBIOTEC","Symbiotec Pharmalab Ltd","YUGA STOCKS AND COMMODITIES PRIVATE LIMITED","BUY","4,71,917","1,051.46","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","IRAGE BROKING SERVICES LLP","SELL","2,44,501","341.71","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","IRAGE BROKING SERVICES LLP","BUY","3,45,213","339.08","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","3,56,373","344.75","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","3,57,724","344.26","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","MICROCURVES TRADING PRIVATE LIMITED","SELL","3,55,967","348.70","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","MICROCURVES TRADING PRIVATE LIMITED","BUY","3,55,969","348.71","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","8,06,558","363.99","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","8,06,558","366.80","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","QE SECURITIES LLP","BUY","3,23,824","347.35","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","QE SECURITIES LLP","SELL","3,60,865","355.85","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","SETU SECURITIES PVT LTD","SELL","4,70,020","363.77","-"
"01-SEP-2026","TBZ","Trib Bhimji Zaveri Ltd","SETU SECURITIES PVT LTD","BUY","4,70,022","366.66","-"
"01-SEP-2026","TEJA","Teja Engineering Ind L","ADITI MEHTA","BUY","34,200","240.30","-"
"01-SEP-2026","TEJA","Teja Engineering Ind L","SUMICKSHA BANSAL","BUY","39,000","233.89","-"
"01-SEP-2026","TEJA","Teja Engineering Ind L","SUMICKSHA BANSAL","SELL","40,200","240.11","-"
"01-SEP-2026","TEMPSENS","Tempsens Inst (India) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,90,906","554.31","-"
"01-SEP-2026","TEMPSENS","Tempsens Inst (India) Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,94,952","554.37","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","BUY","4,50,826","128.91","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","ALPHAGREP SECURITIES PRIVATE LIMITED","SELL","4,50,826","128.64","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","BUY","5,51,338","129.38","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","JUNOMONETA FINSOL PRIVATE LIMITED","SELL","5,63,891","129.40","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","BUY","5,24,083","128.94","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","NK SECURITIES RESEARCH PRIVATE LIMITED","SELL","5,24,083","129.04","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","QE SECURITIES LLP","SELL","6,43,588","128.90","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","QE SECURITIES LLP","BUY","6,62,835","129.57","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","RAJAT LODHA","SELL","10,000","128.51","-"
"01-SEP-2026","TNPETRO","Tamilnadu Petro Prod Ltd","RAJAT LODHA","BUY","4,50,000","127.26","-"
"01-SEP-2026","VINEETLAB","Vineet Laboratories Ltd","ANASUYA GORLA","SELL","1,13,000","38.04","-"
"01-SEP-2026","VINEETLAB","Vineet Laboratories Ltd","CHARAN REDDY PULI","BUY","1,00,000","38.05","-"
"01-SEP-2026","VTL","Vardhman Textiles Limited","MICROCURVES TRADING PRIVATE LIMITED","SELL","20,88,766","610.84","-"
"01-SEP-2026","VTL","Vardhman Textiles Limited","MICROCURVES TRADING PRIVATE LIMITED","BUY","20,88,766","610.32","-"
"01-SEP-2026","WEL","Wonder Electricals Ltd","NEO APEX SHARE BROKING SERVICES LLP","BUY","5,08,202","80.84","-"
"01-SEP-2026","WEL","Wonder Electricals Ltd","NEO APEX SHARE BROKING SERVICES LLP","SELL","7,64,938","80.97","-"
"01-SEP-2026","WEL","Wonder Electricals Ltd","NEXUS GLOBAL OPPORTUNITIES FUND","BUY","15,00,000","80.84","-"
"01-SEP-2026","WEL","Wonder Electricals Ltd","SETU SECURITIES PVT LTD","BUY","6,47,399","80.84","-"
"01-SEP-2026","WEL","Wonder Electricals Ltd","SETU SECURITIES PVT LTD","SELL","8,20,708","81.74","-"
